bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,dca73fc0-8420-4440-b3be-a8ca1f8ffc55,1627404514393,13.4064854,52.4709851,7.849403,-1.0193666,2.5571933,0.25570202,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,bbe6e0ed-a149-48a1-88aa-a034f00a4de4,1627404514460,13.4064854,52.4709851,7.849403,1.1257131,2.9271765,-1.236032,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,44a304a0-2001-4a3d-ae99-f18f16f8def5,1627404514527,13.4064854,52.4709851,7.849403,-0.28791893,-0.15055013,-2.1932502,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,1b670647-1e8d-463f-8dea-0b1d541593fb,1627404514576,13.4064854,52.4709851,7.849403,0.53364426,0.6323061,2.685442,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,84771077-e955-49b3-b464-c286bbd3a86a,1627404514626,13.4064854,52.4709851,7.849403,-0.9783803,0.2981758,0.14379978,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,cdb6d5bd-c507-46c2-91e4-5c33e09df456,1627404514677,13.4064854,52.4709851,7.849403,1.8979114,1.4155073,-1.4899716,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,d92cd86d-bab2-4238-a465-4391fa082fb2,1627404514726,13.4064854,52.4709851,7.849403,-0.6847086,2.123148,-0.6842375,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c820e6e5-b773-4f6b-8709-b444357ecdea,1627404514777,13.4064854,52.4709851,7.849403,-2.1112962,-0.011770964,-0.5898247,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,ca5f4372-0cec-4a3d-b5be-0a2e7dd3745d,1627404514844,13.4064854,52.4709851,7.849403,1.3420527,-0.9431907,0.49420738,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,a8ecc900-21dd-4871-9259-9fb382f08324,1627404514910,13.4064854,52.4709851,7.849403,0.8177283,-1.7009983,-0.07561016,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,9c88e771-6287-4ace-bffb-ee8d0272c50b,1627404514977,13.4064854,52.4709851,7.849403,1.6686366,1.7468972,-1.3819141,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,91843a6c-71b4-4850-b92a-13801230f98f,1627404515044,13.4064854,52.4709851,7.849403,1.000869,-3.2189639,0.51037025,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,1660bf0a-2f9b-4aa5-94ab-673a58e0ca38,1627404515111,13.4064854,52.4709851,7.849403,-0.66479003,-0.5388539,0.11635208,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,94c88ddf-41a9-484f-b2d3-a332cb96e9fe,1627404515177,13.4065972,52.4709905,8.059737,0.112545475,1.3458815,-0.29537487,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,de638e12-e33b-49d7-b840-cc6bc51ff235,1627404515244,13.4065972,52.4709905,8.059737,-0.63261837,-5.0798025,1.4663668,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,9e723925-577c-4ccb-9a56-6e7c6300ced4,1627404515311,13.4065972,52.4709905,8.059737,0.29632407,-0.71869314,3.9326382,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,44dd4454-3377-4ac0-8930-ab3bd503cadc,1627404515378,13.4065972,52.4709905,8.059737,0.12044504,-1.899044,0.8144188,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,fdcfe16b-652d-4bc1-9447-ba64da98366f,1627404515428,13.4065972,52.4709905,8.059737,-0.93872434,-0.21432686,-0.21200371,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,0f461282-bb4f-4cde-9fef-1b9daf50b1f4,1627404515478,13.4065972,52.4709905,8.059737,2.1458857,0.51555157,3.0485659,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,182a1ab4-a93f-4b2b-928e-eec7481701d4,1627404515528,13.4065972,52.4709905,8.059737,-2.739579,0.088943005,0.87170887,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,40bd4843-2b92-451f-83c4-3045f81be172,1627404515594,13.4065972,52.4709905,8.059737,-2.184502,-4.0041733,1.6657705,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,ce5a26d6-7a64-4f0b-89f7-bf71a4b3465c,1627404515644,13.4065972,52.4709905,8.059737,1.3230739,1.3228331,-2.0294585,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,f383983f-3158-4297-8abd-4ed39f2b4fd7,1627404515695,13.4065972,52.4709905,8.059737,-1.1152492,-3.2046726,0.61621094,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,556c8447-55b8-4e59-8f31-8b1c3e172e6a,1627404515745,13.4065972,52.4709905,8.059737,-2.0802681,1.31075,0.60366154,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,b1efaeca-11dc-4ac7-a3f9-fc35c4a1469e,1627404515811,13.4065972,52.4709905,8.059737,0.27176213,0.17761493,-0.61870384,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,2cedf5f4-1e4f-4bac-a544-e6d90f3c79a6,1627404515878,13.4065972,52.4709905,8.059737,-0.7124876,-0.7704034,-1.0041361,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,ba61c69c-8748-4cf2-8694-7e5418c3af0f,1627404515945,13.4065972,52.4709905,8.059737,-0.2628572,1.3656144,-4.1441536,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,dfaf7caf-dcb2-42bd-9e9f-6a6fd8dbe49c,1627404516012,13.4065972,52.4709905,8.059737,-1.166434,2.1129391,-1.9234314,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,51d7ff96-2260-4dd7-84ae-ce198271ea63,1627404516062,13.4065972,52.4709905,8.059737,-1.522713,4.3681946,-3.2971325,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,57f03f8b-0940-41ec-af8f-03fdcfbbc803,1627404516128,13.4067159,52.4709922,8.378245,0.20947152,-0.009774208,-3.5198793,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,73ec316b-98b6-4aa0-9064-299abe1caf4a,1627404516195,13.4067159,52.4709922,8.378245,0.8235202,1.0542636,-0.8681116,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c2d53aaa-1fbd-4ac0-858e-69839312867b,1627404516262,13.4067159,52.4709922,8.378245,0.109998226,0.6098287,3.5272026,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,42602999-72be-47cc-8bec-a68648231a52,1627404516329,13.4067159,52.4709922,8.378245,-2.3558526,-3.0383782,2.088149,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,6be55985-d801-47e5-983d-8a46b7338773,1627404516395,13.4067159,52.4709922,8.378245,-1.8088951,-0.35369802,1.1499081,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,7f24c24c-f48a-4f87-afb7-e0ac0dc465a2,1627404516446,13.4067159,52.4709922,8.378245,-0.7974217,2.79663,0.6866455,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c653938e-298e-4cfd-821a-394f94741713,1627404516496,13.4067159,52.4709922,8.378245,-0.3884456,1.9132113,0.3866682,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,aceeb34a-10aa-4a0c-99b2-ed9249844de5,1627404516546,13.4067159,52.4709922,8.378245,0.43726176,-1.1375957,-0.43723106,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,cebe113e-99ca-4408-be51-98112fcbd3b6,1627404516612,13.4067159,52.4709922,8.378245,1.7050312,1.479619,-0.32494164,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,7bc82d84-b57c-4f91-bf42-695f6e800f41,1627404516662,13.4067159,52.4709922,8.378245,-0.49600536,-0.19391537,2.1221523,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,65cf3815-9f43-430e-bbad-ff1a08832c86,1627404516712,13.4067159,52.4709922,8.378245,-0.29217392,0.8500271,0.13222218,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,addc7f22-75c2-453c-9373-1e35cbff2868,1627404516762,13.4067159,52.4709922,8.378245,-0.46036208,0.06907201,-0.45815277,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,ca38cda7-1c3e-4845-bf12-faee9eb227d3,1627404516812,13.4067159,52.4709922,8.378245,0.48239797,-2.692649,-0.30937862,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,f60fae57-0915-4849-9360-c6abf0c8b9a4,1627404516863,13.4067159,52.4709922,8.378245,0.099692464,-2.317285,-0.008516312,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,8a68228c-2b6e-4a3b-878f-6e6ac8fab1c2,1627404516929,13.4067159,52.4709922,8.378245,-0.00480178,-4.334382,1.7486477,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c9a764d1-0a04-417a-a8b0-b20700f2246d,1627404516980,13.4067159,52.4709922,8.378245,1.7530519,3.2515178,-2.6179972,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,5c261181-a3dc-4832-8544-438f37169305,1627404517030,13.4067159,52.4709922,8.378245,-0.9385328,2.3361874,1.8464451,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,a4b7f830-7230-4a2f-b0c9-955b1508ddcc,1627404517080,13.4067159,52.4709922,8.378245,-0.15909868,-0.37529993,-3.3318481,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,ad080bc5-246f-42ef-bf60-956d9636f63d,1627404517146,13.4068333,52.4709943,7.998285,0.16154805,-2.6132553,1.2686949,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,cf72a9df-e4f1-44e2-977a-ada182b7eb99,1627404517213,13.4068333,52.4709943,7.998285,-2.3245487,-0.9871073,-1.0401278,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,f90690ef-0302-4366-b976-f0301e369dd4,1627404517280,13.4068333,52.4709943,7.998285,0.064429596,-0.63634276,3.2454672,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,faa855ef-a5b4-4ae9-a2e6-846efbf84efb,1627404517346,13.4068333,52.4709943,7.998285,1.0469747,-0.816092,1.8192663,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,a7631997-f9a8-4096-969a-0525405cb3d5,1627404517397,13.4068333,52.4709943,7.998285,1.0809584,-0.4856882,0.9775524,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,2dc1b535-0266-495c-93c4-9266b2c449b9,1627404517447,13.4068333,52.4709943,7.998285,-1.9222564,-1.9838985,-4.4042883,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,8fdd122b-cbe9-4d01-bd37-3fcd4523b787,1627404517497,13.4068333,52.4709943,7.998285,0.20533057,0.75255585,0.2600355,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,10e0a065-282e-44e5-a313-6ffb835682a0,1627404517563,13.4068333,52.4709943,7.998285,0.31273538,1.9848676,-1.9096642,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,eaf75841-86d9-4268-b224-1e34118e2246,1627404517614,13.4068333,52.4709943,7.998285,0.7690742,0.37584567,0.08330917,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,eae25f31-e3a4-4573-927b-046dab5c6c7d,1627404517663,13.4068333,52.4709943,7.998285,-0.22198564,-0.5220947,5.2492914,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,ae1f9ebc-c6ee-4ee1-9925-659d035575d0,1627404517713,13.4068333,52.4709943,7.998285,0.17410591,1.9573555,0.055347443,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,f8663238-1ef2-4827-8975-b925bb3731f7,1627404517764,13.4068333,52.4709943,7.998285,-0.31885523,-3.2869513,1.8209219,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,a1236d1e-4922-4d47-9c40-94df6452476a,1627404517830,13.4068333,52.4709943,7.998285,-0.9328335,0.6750004,-2.632483,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,51a37873-e369-47fd-966a-78ba8fcb2cac,1627404517881,13.4068333,52.4709943,7.998285,0.05789728,-1.7732925,2.5053635,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c4a225aa-11e4-4095-8737-2bfdcb186305,1627404517947,13.4068333,52.4709943,7.998285,-0.65623444,1.8725815,-2.8628173,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,23a0c380-3228-4bd8-b4ad-da3814dfc186,1627404518014,13.4068333,52.4709943,7.998285,0.8178507,2.2580173,1.2994595,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c36cf919-15a7-40ef-9312-fa305a1523f9,1627404518081,13.4068333,52.4709943,7.998285,0.8990987,0.42686605,-0.95312214,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,46b9c87a-0ceb-4d79-9a78-4484d811f09e,1627404518147,13.4069513,52.4709977,8.187422,0.97827494,1.9326787,1.4308891,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,a35ba0a4-bce7-4bcf-b0a5-27b1ac9f349f,1627404518198,13.4069513,52.4709977,8.187422,0.24491245,1.1059914,-0.2242279,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,8b3ab7f1-b7ef-4f4e-9b04-2af03c02496f,1627404518265,13.4069513,52.4709977,8.187422,0.6240417,-0.42781925,-0.009493828,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,365cb69b-9224-4ccb-bf71-8a7862013e72,1627404518332,13.4069513,52.4709977,8.187422,0.2896543,-2.094654,-0.5420399,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,903dbf29-2516-4008-b2d0-d3317d5d90ec,1627404518398,13.4069513,52.4709977,8.187422,-0.1790157,-1.38908,1.6118183,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,c9069c82-ee21-4802-92a1-986bf715760d,1627404518464,13.4069513,52.4709977,8.187422,0.43605918,-0.24125123,-0.87120056,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,9f8b1ecd-a47d-4752-9dba-3093abb2a098,1627404518515,13.4069513,52.4709977,8.187422,0.30157587,-0.79801977,-0.16335297,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,556cfc11-3ec4-41d0-afa9-b92962657e13,1627404518581,13.4069513,52.4709977,8.187422,-0.6556593,0.4978845,-0.32370853,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,909ef19b-1c2d-4ce5-8e7b-921411f1cb01,1627404518648,13.4069513,52.4709977,8.187422,-0.56446373,-2.017049,2.0989084,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,2cec82c0-986f-40d0-9328-8d5347548df1,1627404518715,13.4069513,52.4709977,8.187422,-0.06433353,-1.1422255,2.2930698,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,bfc3231d-fa39-450f-afa2-8961218b8980,1627404518782,13.4069513,52.4709977,8.187422,0.5320795,0.33702397,0.028798103,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,76ae7c1e-3fd6-42e3-b289-e5aaa544c972,1627404518848,13.4069513,52.4709977,8.187422,1.7406795,1.3796525,-2.2077723,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,f46afdd1-2ac1-429f-97fb-a8a667065db7,1627404518898,13.4069513,52.4709977,8.187422,2.0355005,0.076895,0.0056962967,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,e19494a5-89ae-4d6d-9799-021df33c47a1,1627404518965,13.4069513,52.4709977,8.187422,0.42561305,2.4920664,0.6588993,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,e54ab395-581c-40e4-8b94-f9221b036abe,1627404519032,13.4069513,52.4709977,8.187422,1.0462513,-0.47453547,-0.3652048,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,85939a0c-a598-4be4-ab81-acdcd91e0ba4,1627404519099,13.4069513,52.4709977,8.187422,-0.1782045,-1.0099726,-0.5990753,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,3f16af76-8fd7-4b66-ae73-49549d69284d,1627404519165,13.4070714,52.4710033,8.1739235,0.5025842,0.2322607,1.852313,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,6bbcf7f6-60b6-475a-9748-7c768f08742f,1627404519215,13.4070714,52.4710033,8.1739235,0.16265565,-1.7681253,1.0753717,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,1ce453eb-cdae-46c7-9652-3489bf131341,1627404519265,13.4070714,52.4710033,8.1739235,-0.9404026,0.5667219,-0.65814686,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,eb6b3907-63e7-4b5c-8079-eef915aaf21e,1627404519332,13.4070714,52.4710033,8.1739235,1.1416286,0.04853916,-0.35542488,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,1f5c469d-4765-41da-a51e-1da5cc99c49e,1627404519382,13.4070714,52.4710033,8.1739235,0.44884586,0.33474565,2.0867662,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,8a46e943-942d-46bf-abfb-bb21017d8d72,1627404519449,13.4070714,52.4710033,8.1739235,-1.0375005,2.0126073,-0.2567606,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,5262e30f-3adc-4ca2-a0eb-ac834dc0ef6d,1627404519516,13.4070714,52.4710033,8.1739235,0.40257114,1.1068459,-2.7811465,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,75b5101d-1b7d-461b-a045-1763ac690058,1627404519582,13.4070714,52.4710033,8.1739235,-1.0927598,0.72896576,-0.45034313,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,e531f8ce-77be-44ab-89fa-ecfca0b676b1,1627404519633,13.4070714,52.4710033,8.1739235,2.8595054,0.5864761,-1.4561687,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,7d437e19-f61e-49b0-8f57-0ae0e3190b90,1627404519682,13.4070714,52.4710033,8.1739235,0.3811192,-2.1292489,-5.3359704,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,3190b32b-f4b5-44f6-acc4-fb212bff14e1,1627404519733,13.4070714,52.4710033,8.1739235,1.5985324,0.60209274,1.3288565,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,8145ce8a-8d19-499f-933a-b7d6065f7a78,1627404519800,13.4070714,52.4710033,8.1739235,-2.9799767,-1.6873,-1.376514,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,d7aecadd-fb02-4a72-8d1f-af124822e6e6,1627404519849,13.4070714,52.4710033,8.1739235,-0.8844162,1.411401,1.2746029,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,db93916e-4b43-44e9-891a-f94fc2fda284,1627404519900,13.4070714,52.4710033,8.1739235,-1.6305784,-0.73609877,-0.1975689,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,e00dd456-cd0c-47c2-8d11-4d356fd8cbfe,1627404519950,13.4070714,52.4710033,8.1739235,-0.19602501,-1.7036797,2.9402409,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,054696f1-08f1-4d87-b9fa-8c2fd506c1f7,1627404520017,13.4070714,52.4710033,8.1739235,-0.8052378,3.8195539,0.257329,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,29c70037-b14f-4702-829b-bc3cc4d3b8e5,1627404520084,13.4070714,52.4710033,8.1739235,-0.11457211,0.30803823,-1.7969804,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,b5db3e1e-a840-4118-9165-4701c62a2121,1627404520150,13.4071828,52.4710103,8.055267,-0.48351097,-2.4360602,2.6552744,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,0051b84c-db36-4d98-9058-cdcfee41d118,96cadab1-f83d-4efc-8aaf-b7e23f657e3b,1627404520217,13.4071828,52.4710103,8.055267,0.7161181,0.56634235,4.640708,on bike mount,cyclo cross,asphalt,good
