bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,37d66611-adef-4481-a666-9625b6c5174e,1628436567745,13.4916081,52.4711513,6.73935,1.960398,7.997056,1.3587122,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,61246051-fd75-43ce-8fcf-ff429cb4ea14,1628436567794,13.4916081,52.4711513,6.73935,-0.3800386,7.121121,1.7986078,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,23cd6c3c-de8f-461d-a8cf-6b2e6acbc71c,1628436567844,13.4916081,52.4711513,6.73935,0.26832986,-1.7258332,3.350624,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,16245778-a5ae-46aa-bd08-0c2755a619a1,1628436567895,13.4916081,52.4711513,6.73935,-0.05382432,-0.84090614,4.0665464,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,df3c0a50-275c-4dcb-9525-84051a202abb,1628436567945,13.4916081,52.4711513,6.73935,0.91266835,-0.0054011345,2.7589474,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,55c049f0-cb03-483a-88a4-061bb4a3d308,1628436567996,13.4916081,52.4711513,6.73935,-0.52521324,-1.8648871,7.0270443,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,b0f74cca-89f3-4e30-940b-7624a33a621a,1628436568047,13.4916081,52.4711513,6.73935,-2.427964,-1.3379419,5.476199,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,dc4bfa8e-798e-48fb-bdc2-f82d3fcc300f,1628436568097,13.4916081,52.4711513,6.73935,0.9638822,-1.3904961,-6.779085,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,f1433848-7359-428c-9125-ce0f5460b016,1628436568147,13.4916081,52.4711513,6.73935,-3.344765,3.8634615,-2.9243045,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,e3877db4-b36b-43b0-8ac0-694343408b9c,1628436568197,13.4916081,52.4711513,6.73935,-1.5926087,5.6404095,-2.4150915,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,33a8b61b-8ea4-48d3-b6d9-a2d666200c82,1628436568247,13.4916081,52.4711513,6.73935,1.5038449,3.688919,2.8294802,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,69dce96c-0640-4588-9b6e-5abff6f37b7f,1628436568298,13.4916081,52.4711513,6.73935,-0.48651302,-2.6817727,-1.2773929,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,c6cc159e-429a-4099-b4f5-cce107ad6aa6,1628436568348,13.4916081,52.4711513,6.73935,0.52526593,2.8577209,2.2342243,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3ad5e4bf-28e6-4cc3-be6e-9b0db3a2725c,1628436568398,13.4916081,52.4711513,6.73935,-1.4572102,6.0347385,-0.2688322,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,ff100d94-321f-4428-b08c-bb7090d4493c,1628436568448,13.4916081,52.4711513,6.73935,1.1132212,-0.20697498,-0.85092735,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,ac2c2801-54df-4e82-abe2-17a1317170d8,1628436568498,13.4916081,52.4711513,6.73935,-0.9222101,-4.513774,1.7209835,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,2bd03282-8a55-48dc-8526-772ab5359059,1628436568547,13.4915567,52.4712064,6.9466276,-0.084974974,-5.551387,2.5923662,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,ad829a48-be98-424d-91d0-03008df9983d,1628436568598,13.4915567,52.4712064,6.9466276,0.5249654,1.736309,0.2273674,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,70b5dac1-82ec-4041-b9f3-a0c7b56ad7b9,1628436568648,13.4915567,52.4712064,6.9466276,0.08164027,2.372221,2.9037294,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,4c8b302a-ba25-4995-a802-a298fef6c0d6,1628436568698,13.4915567,52.4712064,6.9466276,-0.35625145,-2.8724687,-0.9742379,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,6bc04c6b-b8bf-470b-804b-fadbe762c686,1628436568749,13.4915567,52.4712064,6.9466276,-1.2498567,-3.206605,-4.0971117,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,7bd40e53-0cd6-4778-821d-05413a652482,1628436568797,13.4915567,52.4712064,6.9466276,-0.13880214,7.588047,0.8584919,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3eb90d08-22a0-41f5-b33b-7d3ad5b26a27,1628436568848,13.4915567,52.4712064,6.9466276,-0.591672,-2.7665489,2.7055302,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,bde555ae-cd9e-44c6-9b8b-cd4a4007c77e,1628436568896,13.4915567,52.4712064,6.9466276,-0.7150266,2.1494493,-0.05548191,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,b3c1ab87-f2f5-4e7c-bcc4-6ccf5e701345,1628436568946,13.4915567,52.4712064,6.9466276,-0.37459922,-9.504675,6.6807947,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,aa49cc49-a463-44a2-b8e9-9e1036c0a33e,1628436568997,13.4915567,52.4712064,6.9466276,2.6301508,5.231954,-5.663353,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,d2c9f630-f51e-4e0f-8a59-daeac5f32952,1628436569048,13.4915567,52.4712064,6.9466276,-2.6322021,4.0709114,-0.9774494,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,b28c2fe2-fb07-47e0-b699-045cc2bacd8e,1628436569098,13.4915567,52.4712064,6.9466276,-1.6576647,-9.316521,0.73094845,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3b7dd427-f296-406a-b9eb-6b0b73015606,1628436569148,13.4915567,52.4712064,6.9466276,-0.4396512,-0.992141,-6.058565,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,f2a98d28-bb73-4ba7-9396-5dc89de20fed,1628436569198,13.4915567,52.4712064,6.9466276,1.1946366,3.3891058,3.7761612,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,48ec9304-3803-45d9-a71b-59743a025aad,1628436569248,13.4915567,52.4712064,6.9466276,-0.024394505,-3.9654217,1.644867,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,42687634-dd26-43c0-8ced-faba009ae146,1628436569298,13.4915567,52.4712064,6.9466276,0.61457944,0.39551234,2.3497553,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,ce7e7bac-902c-4cbd-9ecd-b7afdc583dad,1628436569348,13.4915567,52.4712064,6.9466276,0.6371102,9.4197445,-7.461324,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3c805f76-da5a-4719-9e53-342ef6152d33,1628436569398,13.4915567,52.4712064,6.9466276,-1.2597916,-0.6812849,5.3101797,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3a1a5733-1ca9-4db6-9bf8-76adfcc0a57e,1628436569450,13.4915567,52.4712064,6.9466276,2.342424,-3.1965084,-5.1599827,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,6820c24c-3835-4d5a-a4b8-95f4fbc85120,1628436569499,13.4915567,52.4712064,6.9466276,-0.818953,0.55041885,-0.5221815,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,a837760b-a9a3-4ad3-8a95-09ee040b867a,1628436569550,13.4915113,52.471264,6.9504128,-1.3585237,4.0777087,-1.9368272,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,4ae692d6-efb5-4ef3-9dd5-07c8571da6aa,1628436569600,13.4915113,52.471264,6.9504128,-0.0987232,1.6732059,5.619341,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,518d9cc5-cf2c-494b-babc-fee5562005d7,1628436569649,13.4915113,52.471264,6.9504128,-0.6426782,1.4439197,-5.1548653,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,588c16fd-95c0-4efd-aed1-9d08c9b79af5,1628436569699,13.4915113,52.471264,6.9504128,2.4148867,-4.2284675,2.4909048,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,bde4ed44-ba5f-463d-9e42-aba27e54d0db,1628436569750,13.4915113,52.471264,6.9504128,-0.40936327,2.4028726,-1.3378725,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,058e97d2-cb02-45f3-8381-883e503de507,1628436569800,13.4915113,52.471264,6.9504128,0.77308017,1.0394862,2.3153944,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,0d44d06f-7913-4c6d-9fe4-20cc69f7b306,1628436569850,13.4915113,52.471264,6.9504128,0.19726253,-1.651375,4.426527,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,38a2ca6e-1cb9-412e-a71e-12f6a123fd9c,1628436569900,13.4915113,52.471264,6.9504128,-0.08407283,-1.751287,-0.62257004,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,9b1d60a4-01d9-4cb3-8967-c0f60f8615e7,1628436569952,13.4915113,52.471264,6.9504128,1.1471905,-4.7933044,-0.405612,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,15eff91e-a711-459a-80c1-f26ae5221814,1628436570003,13.4915113,52.471264,6.9504128,-2.8310938,1.5895555,-1.25388,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,708abc7b-d49b-4daa-b192-dcff64f45acf,1628436570054,13.4915113,52.471264,6.9504128,-0.084517196,5.9442663,-7.1855445,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,2dc9a411-b50f-4664-936a-f8d615ed4b03,1628436570104,13.4915113,52.471264,6.9504128,2.3638053,-7.0225434,5.7976265,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,f0c239dd-9cd2-4877-9ab5-38ba41146250,1628436570154,13.4915113,52.471264,6.9504128,2.9653618,9.344154,0.42326832,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,889be968-5740-4c96-b359-9c93eb5968a6,1628436570205,13.4915113,52.471264,6.9504128,-4.532594,-5.16857,0.084272385,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,943875a4-631c-40dd-bf71-c6cc81128ed5,1628436570256,13.4915113,52.471264,6.9504128,1.4418163,4.917118,4.8762417,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,8460f5e8-3a64-48a9-a9df-9a16f295c911,1628436570307,13.4915113,52.471264,6.9504128,0.82011366,1.0603247,-2.0075912,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,176c79f1-bc9a-4c37-a0e6-9553598a532d,1628436570358,13.4915113,52.471264,6.9504128,-1.1008811,-4.0528493,-0.2583232,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,1f011862-a4d5-45cb-a052-2b9376d688fd,1628436570408,13.4915113,52.471264,6.9504128,2.811997,-3.3848217,-2.9158015,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,a33d99a3-7cd3-4f38-a15d-c51ed606ee71,1628436570459,13.4915113,52.471264,6.9504128,-1.5905716,7.088542,-8.823148,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,1065cb84-ad4a-4e2b-85f1-70bdb5b77670,1628436570509,13.4915113,52.471264,6.9504128,0.90066886,-7.3779073,10.809668,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,d76bd381-badd-4906-a9d7-c27909e6fb7b,1628436570560,13.4914658,52.4713201,7.0851574,-0.35554993,10.19096,-2.2789779,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,70a1c439-6d6b-4591-9075-9c020211768f,1628436570612,13.4914658,52.4713201,7.0851574,1.7626741,-9.567552,5.0104856,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,1128bb4a-b959-40b4-a270-bcb1f757d683,1628436570663,13.4914658,52.4713201,7.0851574,0.9210241,4.743341,3.3070908,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,a4322367-97f4-48e0-9489-fe6bd7e809a2,1628436570712,13.4914658,52.4713201,7.0851574,-1.3729191,0.09381914,-4.31421,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,b703639e-310f-4a08-90d7-5aebf0191dce,1628436570763,13.4914658,52.4713201,7.0851574,2.539941,3.7299743,-2.6138344,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,216b55c9-7787-42df-9711-97c6e18b3f8f,1628436570812,13.4914658,52.4713201,7.0851574,0.57577085,-0.7580502,4.507697,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,9d6c59a2-7975-4f75-b387-0c130a4b320e,1628436570864,13.4914658,52.4713201,7.0851574,0.054386944,-3.1280923,-6.715102,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,0a68e338-2d72-477f-acb4-111f67fe3e77,1628436570915,13.4914658,52.4713201,7.0851574,1.4093436,3.8626032,-8.326392,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,e681ec7f-02f2-4676-8313-589bc676084f,1628436570967,13.4914658,52.4713201,7.0851574,0.12790143,-2.9922965,0.20410919,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,e32e8fa2-2cd1-46f9-a76b-5e9801c47d8d,1628436571018,13.4914658,52.4713201,7.0851574,-1.7634268,1.7280803,-3.104487,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,152b85d5-e71c-4450-a2a3-882eab2e0ef2,1628436571069,13.4914658,52.4713201,7.0851574,0.4703224,-2.6749492,-0.23971558,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,5d077eaf-54e4-48d9-b8dd-99862b2de2fc,1628436571120,13.4914658,52.4713201,7.0851574,-0.96963054,-1.10561,-0.22161388,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,60e09e9d-bf38-4b98-8d83-2b1ef04d7701,1628436571170,13.4914658,52.4713201,7.0851574,-0.99471295,2.946187,2.5754576,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,b10f6e06-9f22-43ea-97e9-d3f866fbd30f,1628436571221,13.4914658,52.4713201,7.0851574,-3.22805,-4.096724,-5.0058126,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,0278621a-f8fb-4d91-abdc-e6bccc1c983d,1628436571272,13.4914658,52.4713201,7.0851574,0.051559567,-4.062148,-1.7201715,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3d9ac068-bb95-47f3-9199-bd679eed2782,1628436571321,13.4914658,52.4713201,7.0851574,0.702587,-2.387151,-0.8752451,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,e471d380-32e2-4348-9ede-dee6eabedeab,1628436571371,13.4914658,52.4713201,7.0851574,0.56782854,1.078541,1.7817831,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,322201e4-41c5-48f4-b697-7946f7d8122a,1628436571421,13.4914658,52.4713201,7.0851574,0.8053038,0.97753334,2.0248318,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,74318c1a-3ae6-4ddd-a82e-aea6f0aca337,1628436571471,13.4914658,52.4713201,7.0851574,-0.27941602,-7.670482,-2.5271072,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,ba533e6b-cd8a-44a3-a737-268fee7f4383,1628436571521,13.4914658,52.4713201,7.0851574,0.851455,6.5745034,-2.1706724,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,aa4a8fd6-ba61-4311-8eeb-7fc8ac21970f,1628436571571,13.4914155,52.4713784,7.0259676,-0.765055,-0.4632058,-6.6499734,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,85cfece5-8648-4501-ba49-65bd5bf2331f,1628436571620,13.4914155,52.4713784,7.0259676,-0.4842365,-7.0541186,4.521103,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,41b51c8c-b0f7-403e-863e-874bcf0e9b55,1628436571669,13.4914155,52.4713784,7.0259676,-1.7286232,9.60971,-5.957306,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,c724c966-e0ee-4fdb-96f6-3c6b82aad666,1628436571719,13.4914155,52.4713784,7.0259676,0.13552731,-14.421252,-0.47154903,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,2b598783-5fb4-4ba2-bb19-5f4ab71fb3a8,1628436571769,13.4914155,52.4713784,7.0259676,1.308841,4.7651935,9.681493,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,36c3d259-ae1d-4cf4-8c61-0d1c679318bc,1628436571819,13.4914155,52.4713784,7.0259676,-0.27258462,0.5082898,1.1304989,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,c073fc8a-2041-4e2f-b9c8-e4b6e99ab5fa,1628436571870,13.4914155,52.4713784,7.0259676,0.031730533,3.164876,0.814456,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,3fd6a937-9369-4b55-97c2-8460997871f5,1628436571920,13.4914155,52.4713784,7.0259676,3.813531,12.235897,-6.268488,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,dd9236ae-3880-41a9-9910-09b713d12279,1628436571971,13.4914155,52.4713784,7.0259676,1.064631,-10.676193,-2.095016,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,71439aec-f928-4912-be31-5a49f84c8a98,1628436572022,13.4914155,52.4713784,7.0259676,1.3971523,-2.983139,0.91370964,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,0b07667f-d882-4874-a9ff-a3d0909b060d,1628436572072,13.4914155,52.4713784,7.0259676,2.8691647,-0.70015645,0.40827084,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,b560001a-dde3-4871-a691-65e0481a7ce6,1628436572122,13.4914155,52.4713784,7.0259676,-0.21606243,-6.6713405,-2.9300385,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,35a84209-0b80-447b-a87f-10b5587ec634,1628436572173,13.4914155,52.4713784,7.0259676,-1.3232962,1.3105679,-0.5115309,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,9ff68c8b-fb81-442a-8987-a6d444c9abc6,1628436572224,13.4914155,52.4713784,7.0259676,-1.4331601,-6.7723227,-2.5667243,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,cc8eba26-ad0f-4bf2-9101-fd8a91c22f1c,1628436572274,13.4914155,52.4713784,7.0259676,-2.9106488,6.34727,-0.74022007,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,bee38064-5475-4421-93bd-65e4dbb257f8,1628436572324,13.4914155,52.4713784,7.0259676,0.82230437,-6.33757,0.30668068,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,2feb9564-dff2-450e-918e-cd752847e880,1628436572376,13.4914155,52.4713784,7.0259676,0.4486752,1.0361935,2.135476,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,565a867e-305e-4889-84ff-639ab0774c03,1628436572427,13.4914155,52.4713784,7.0259676,-0.44555774,-4.5715823,-6.284343,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,045f8204-6e81-4d46-8a42-a86f839fda78,1628436572476,13.4914155,52.4713784,7.0259676,0.10005601,1.3886371,3.4430857,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,1ca14708-76ad-4e86-9e4d-28f956d15e12,1628436572526,13.4914155,52.4713784,7.0259676,1.6447223,-3.2896028,-3.0545244,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,050822c0-3db9-43a9-8d97-51e87ec76143,c2e01b60-e020-4e15-ab17-88f20e04fb22,1628436572576,13.4913651,52.4714373,7.3164454,1.0087925,1.9248273,2.4473495,on bike mount,cyclo cross,paving stones,good
